trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250116,1.0169998666763305,0.017299866676330565,0.0003,0.016999866676330563,1.0,10
20250117,1.0190816213298277,0.002166956663131714,0.00011999999999999999,0.002046956663131714,0.4,10
20250120,1.0096487373342364,-0.00913625955581665,0.00011999999999999999,-0.00925625955581665,0.4,10
20250121,1.0050490563297958,-0.004435724020004273,0.00011999999999999999,-0.004555724020004273,0.4,10
20250122,1.008446532134062,0.0035004079341888427,0.00011999999999999999,0.003380407934188843,0.4,10
20250123,0.9816970483876504,-0.02640543580055237,0.00011999999999999999,-0.026525435800552367,0.4,10
20250124,0.9884841719183253,0.0070336639881134035,0.00011999999999999999,0.006913663988113403,0.4,10
20250127,0.9858738598698228,-0.002520722150802612,0.00011999999999999999,-0.002640722150802612,0.4,10
20250205,0.9933311491459539,0.007684141397476196,0.00011999999999999999,0.007564141397476196,0.4,10
20250206,1.0272735920615326,0.0342903196811676,0.00011999999999999999,0.0341703196811676,0.4,10
20250207,1.051100456568637,0.023314273357391356,0.00011999999999999999,0.023194273357391357,0.4,10
20250210,1.0790496913864418,0.026710450649261475,0.00011999999999999999,0.026590450649261476,0.4,10
20250211,1.0967192665673846,0.016495126485824584,0.00011999999999999999,0.016375126485824586,0.4,10
20250212,1.1121645405715772,0.014203161001205444,0.00011999999999999999,0.014083161001205444,0.4,10
20250213,1.11330414381302,0.0011446714401245118,0.00011999999999999999,0.001024671440124512,0.4,10
20250214,1.1466284131456814,0.030052763223648072,0.00011999999999999999,0.029932763223648073,0.4,10
20250217,1.1461990077399993,-0.00025449395179748534,0.00011999999999999999,-0.00037449395179748533,0.4,10
20250218,1.1340872441287655,-0.010446894168853759,0.00011999999999999999,-0.01056689416885376,0.4,10
20250219,1.1552393674910277,0.018771231174468994,0.00011999999999999999,0.018651231174468996,0.4,10
20250220,1.1623739569901452,0.006295853853225708,0.00011999999999999999,0.006175853853225707,0.4,10
20250221,1.180404359518043,0.01563170552253723,0.00011999999999999999,0.015511705522537231,0.4,10
20250224,1.153081529453894,-0.02302700877189636,0.00011999999999999999,-0.02314700877189636,0.4,10
20250225,1.1684976972761973,0.013489538431167602,0.00011999999999999999,0.013369538431167602,0.4,10
20250226,1.1771181792059155,0.007497406005859375,0.00011999999999999999,0.007377406005859375,0.4,10
20250227,1.1816669196723972,0.003984302282333374,0.00011999999999999999,0.003864302282333374,0.4,10
20250228,1.1359828809936128,-0.03854067325592041,0.00011999999999999999,-0.03866067325592041,0.4,10
20250303,1.1292747053544212,-0.0057851731777191166,0.00011999999999999999,-0.005905173177719117,0.4,10
20250304,1.16476738092891,0.031549620628356936,0.00011999999999999999,0.031429620628356934,0.4,10
20250305,1.1799770277712769,0.013178098201751708,0.00011999999999999999,0.013058098201751708,0.4,10
20250306,1.215244694761514,0.030008435249328613,0.00011999999999999999,0.029888435249328615,0.4,10
20250307,1.2062056009010294,-0.007318085432052613,0.00011999999999999999,-0.007438085432052613,0.4,10
20250310,1.2149400241753456,0.0073612391948699955,0.00011999999999999999,0.007241239194869995,0.4,10
20250311,1.244508571954328,0.024457454681396484,0.00011999999999999999,0.024337454681396486,0.4,10
20250312,1.2614269080757623,0.013714390993118285,0.00011999999999999999,0.013594390993118285,0.4,10
20250313,1.2383113439900968,-0.018204933404922484,0.00011999999999999999,-0.018324933404922483,0.4,10
20250314,1.2551679443493848,0.01373257040977478,0.00011999999999999999,0.01361257040977478,0.4,10
20250317,1.2557699589023783,0.0005996286869049072,0.00011999999999999999,0.00047962868690490726,0.4,10
20250318,1.2753115772571133,0.015681463479995727,0.00011999999999999999,0.015561463479995727,0.4,10
20250319,1.286764721596659,0.009100663661956786,0.00011999999999999999,0.008980663661956786,0.4,10
20250320,1.2934853890391933,0.005342918634414673,0.00011999999999999999,0.005222918634414673,0.4,10
20250321,1.2516213281116972,-0.032245314121246337,0.00011999999999999999,-0.03236531412124634,0.4,10
20250324,1.2244415637374915,-0.0215956449508667,0.00011999999999999999,-0.021715644950866697,0.4,10
20250325,1.2209775001867276,-0.0027090966701507567,0.00011999999999999999,-0.0028290966701507566,0.4,10
20250326,1.2928563603409742,0.05898993015289307,0.00011999999999999999,0.05886993015289307,0.4,10
20250327,1.254658008384263,-0.02942570447921753,0.00011999999999999999,-0.02954570447921753,0.4,10
20250328,1.2012619881335556,-0.04243822693824768,0.00011999999999999999,-0.042558226938247685,0.4,10
20250331,1.2040415548803238,0.0024338722229003905,0.00011999999999999999,0.0023138722229003907,0.4,10
20250401,1.217199006484978,0.011047738790512084,0.00011999999999999999,0.010927738790512084,0.4,10
20250402,1.228465061153641,0.009375721216201782,0.00011999999999999999,0.009255721216201782,0.4,10
20250403,1.2355787784040664,0.005910736322402954,0.00011999999999999999,0.005790736322402954,0.4,10
20250407,1.190032090635098,-0.0367426335811615,0.00011999999999999999,-0.0368626335811615,0.4,10
20250408,1.2067029391680872,0.014128738641738891,0.00011999999999999999,0.014008738641738891,0.4,10
20250409,1.2434402472386468,0.03056436777114868,0.00011999999999999999,0.030444367771148683,0.4,10
20250410,1.2837860644868435,0.03256692886352539,0.00011999999999999999,0.03244692886352539,0.4,10
20250411,1.3090195723622948,0.01977553963661194,0.00011999999999999999,0.01965553963661194,0.4,10
20250414,1.31992334062392,0.008449721336364745,0.00011999999999999999,0.008329721336364745,0.4,10
20250415,1.2954779571063562,-0.018400305509567262,0.00011999999999999999,-0.01852030550956726,0.4,10
20250416,1.2777143494496594,-0.013592010736465454,0.00011999999999999999,-0.013712010736465455,0.4,10
20250417,1.300379762331972,0.01785902976989746,0.00011999999999999999,0.01773902976989746,0.4,10
20250418,1.3013602651988598,0.0008740127086639404,0.00011999999999999999,0.0007540127086639404,0.4,10
20250421,1.3470350825410646,0.03521775007247925,0.00011999999999999999,0.03509775007247925,0.4,10
20250422,1.3621148593537733,0.011314791440963746,0.00011999999999999999,0.011194791440963745,0.4,10
20250423,1.3581910280857195,-0.002760690450668335,0.00011999999999999999,-0.0028806904506683347,0.4,10
20250424,1.3409859584798598,-0.012547636032104492,0.00011999999999999999,-0.012667636032104492,0.4,10
20250425,1.3355553936778914,-0.003929680585861206,0.00011999999999999999,-0.004049680585861207,0.4,10
20250428,1.3235709451189739,-0.008853381872177124,0.00011999999999999999,-0.008973381872177125,0.4,10
20250429,1.343464277769735,0.015150046348571778,0.00011999999999999999,0.015030046348571777,0.4,10
20250430,1.3333801161771417,-0.0073860883712768555,0.00011999999999999999,-0.007506088371276856,0.4,10
20250506,1.3694088462632434,0.027140599489212037,0.00011999999999999999,0.027020599489212038,0.4,10
20250507,1.3688053031508183,-0.00032073259353637695,0.00011999999999999999,-0.00044073259353637694,0.4,10
20250508,1.3967484166057693,0.02053423523902893,0.00011999999999999999,0.02041423523902893,0.4,10
20250509,1.4028895626831013,0.004516744613647461,0.00011999999999999999,0.00439674461364746,0.4,10
20250512,1.4152557394254601,0.008934789896011352,0.00011999999999999999,0.008814789896011352,0.4,10
20250513,1.3901252169146894,-0.017636877298355103,0.00011999999999999999,-0.017756877298355102,0.4,10
20250514,1.4168838617750596,0.019369089603424074,0.00011999999999999999,0.019249089603424075,0.4,10
20250515,1.4271635680268775,0.007375150918960571,0.00011999999999999999,0.007255150918960571,0.4,10
20250516,1.4419578103842285,0.010486185550689697,0.00011999999999999999,0.010366185550689697,0.4,10
20250519,1.4334974881187919,-0.005747246742248535,0.00011999999999999999,-0.005867246742248536,0.4,10
20250520,1.431957353365863,-0.0009543895721435547,0.00011999999999999999,-0.0010743895721435546,0.4,10
20250521,1.4267131499128698,-0.0035422623157501222,0.00011999999999999999,-0.003662262315750122,0.4,10
20250522,1.4098432715014844,-0.011704295873641968,0.00011999999999999999,-0.011824295873641968,0.4,10
20250523,1.4395199124768592,0.021169602870941162,0.00011999999999999999,0.021049602870941164,0.4,10
20250526,1.488828513446721,0.034373503923416135,0.00011999999999999999,0.03425350392341613,0.4,10
20250527,1.4935457357147905,0.003288412094116211,0.00011999999999999999,0.003168412094116211,0.4,10
20250528,1.4830824625519448,-0.006885659694671631,0.00011999999999999999,-0.007005659694671631,0.4,10
20250529,1.481518924107623,-0.0009342491626739502,0.00011999999999999999,-0.0010542491626739502,0.4,10
20250530,1.435546777866199,-0.030910414457321168,0.00011999999999999999,-0.031030414457321166,0.4,10
20250603,1.461627584127364,0.018287855386734008,0.00011999999999999999,0.01816785538673401,0.4,10
20250604,1.5251775730836612,0.04359892010688782,0.00011999999999999999,0.043478920106887815,0.4,10
20250605,1.550266074251377,0.01656956076622009,0.00011999999999999999,0.016449560766220093,0.4,10
20250606,1.5553591584281714,0.003405296802520752,0.00011999999999999999,0.003285296802520752,0.4,10
20250609,1.5924177006476197,0.023946356773376466,0.00011999999999999999,0.023826356773376467,0.4,10
20250610,1.5721917916535149,-0.012581384181976319,0.00011999999999999999,-0.012701384181976319,0.4,10
20250611,1.5759982267392292,0.0025411009788513183,0.00011999999999999999,0.0024211009788513184,0.4,10
20250612,1.5848907960572602,0.0057624995708465574,0.00011999999999999999,0.005642499570846557,0.4,10
20250613,1.548915800099137,-0.022578722238540648,0.00011999999999999999,-0.022698722238540647,0.4,10
20250616,1.5665134833248036,0.011481291055679322,0.00011999999999999999,0.011361291055679321,0.4,10
20250617,1.5761068364810218,0.006244015693664551,0.00011999999999999999,0.00612401569366455,0.4,10
20250618,1.5655088530976358,-0.006604152917861939,0.00011999999999999999,-0.006724152917861939,0.4,10
20250619,1.5215610713161556,-0.027952522039413452,0.00011999999999999999,-0.02807252203941345,0.4,10
20250620,1.5121009988475187,-0.006097346544265747,0.00011999999999999999,-0.006217346544265747,0.4,10
20250623,1.556745116744757,0.02964456081390381,0.00011999999999999999,0.02952456081390381,0.4,10
20250624,1.5889688742771078,0.020819443464279174,0.00011999999999999999,0.020699443464279176,0.4,10
20250625,1.648530481528715,0.03760443925857544,0.00011999999999999999,0.03748443925857544,0.4,10
20250626,1.720301558817991,0.04365639686584473,0.00011999999999999999,0.04353639686584473,0.4,10
20250627,1.755207340963714,0.0204105019569397,0.00011999999999999999,0.0202905019569397,0.4,10
20250630,1.785777469495701,0.017536818981170654,0.00011999999999999999,0.017416818981170656,0.4,10
20250701,1.7524792564727725,-0.018526339530944826,0.00011999999999999999,-0.018646339530944824,0.4,10
20250702,1.7090224286929085,-0.024677342176437377,0.00011999999999999999,-0.024797342176437375,0.4,10
20250703,1.764656625107271,0.032673227787017825,0.00011999999999999999,0.03255322778701782,0.4,10
20250704,1.7275611988095254,-0.020901328325271605,0.00011999999999999999,-0.021021328325271604,0.4,10
20250707,1.7678970694354523,0.023468446731567384,0.00011999999999999999,0.023348446731567385,0.4,10
20250708,1.8019687644113855,0.01939244270324707,0.00011999999999999999,0.019272442703247072,0.4,10
20250709,1.8010365831906092,-0.00039731264114379884,0.00011999999999999999,-0.0005173126411437989,0.4,10
20250710,1.843087796684577,0.02346833944320679,0.00011999999999999999,0.02334833944320679,0.4,10
20250711,1.8883970098723848,0.024703317880630495,0.00011999999999999999,0.024583317880630496,0.4,10
20250714,1.9241946935701437,0.019076651334762572,0.00011999999999999999,0.018956651334762573,0.4,10
20250715,1.9330323455812544,0.004712909460067749,0.00011999999999999999,0.004592909460067749,0.4,10
20250716,1.924240812211845,-0.004428052902221679,0.00011999999999999999,-0.00454805290222168,0.4,10
20250717,1.9005088565452137,-0.012213152647018433,0.00011999999999999999,-0.012333152647018434,0.4,10
20250718,1.8763363800499213,-0.012598949670791625,0.00011999999999999999,-0.012718949670791626,0.4,10
20250721,1.8790515509129444,0.0015670597553253175,0.00011999999999999999,0.0014470597553253176,0.4,10
20250722,1.8482205092176405,-0.01628776788711548,0.00011999999999999999,-0.01640776788711548,0.4,10
20250723,1.868999346766843,0.011362618207931519,0.00011999999999999999,0.011242618207931519,0.4,10
20250724,1.8727480736124502,0.0021257400512695312,0.00011999999999999999,0.0020057400512695314,0.4,10
20250725,1.853403119059128,-0.010209715366363526,0.00011999999999999999,-0.010329715366363526,0.4,10
20250728,1.900748660917897,0.025665193796157837,0.00011999999999999999,0.02554519379615784,0.4,10
20250729,1.8900560630747674,-0.00550546646118164,0.00011999999999999999,-0.005625466461181641,0.4,10
20250730,1.9021351011892205,0.006510835886001587,0.00011999999999999999,0.006390835886001586,0.4,10
20250731,1.9517878902613968,0.02622371315956116,0.00011999999999999999,0.02610371315956116,0.4,10
20250801,2.0241027113390806,0.03717055320739746,0.00011999999999999999,0.03705055320739746,0.4,10
20250804,2.056873996769131,0.016310524940490723,0.00011999999999999999,0.016190524940490725,0.4,10
20250805,2.064492011466713,0.003823685646057129,0.00011999999999999999,0.003703685646057129,0.4,10
20250806,2.0283712045786793,-0.01737622022628784,0.00011999999999999999,-0.01749622022628784,0.4,10
20250807,2.068158617615909,0.019735449552536012,0.00011999999999999999,0.019615449552536014,0.4,10
20250808,2.073237705963668,0.002575850486755371,0.00011999999999999999,0.002455850486755371,0.4,10
20250811,2.1230266938259126,0.02413508892059326,0.00011999999999999999,0.024015088920593262,0.4,10
20250812,2.1207150622428146,-0.0009688377380371094,0.00011999999999999999,-0.0010888377380371093,0.4,10
20250813,2.138300076919147,0.00841202139854431,0.00011999999999999999,0.00829202139854431,0.4,10
20250814,2.057294524723566,-0.03776315450668335,0.00011999999999999999,-0.03788315450668335,0.4,10
20250815,2.142941404189686,0.04175083041191101,0.00011999999999999999,0.041630830411911006,0.4,10
20250818,2.1285847800892435,-0.00657949447631836,0.00011999999999999999,-0.00669949447631836,0.4,10
20250819,2.160528255682741,0.01512690782546997,0.00011999999999999999,0.01500690782546997,0.4,10
20250820,2.1474054316539593,-0.005953896045684815,0.00011999999999999999,-0.006073896045684815,0.4,10
20250821,2.0978792655399903,-0.02294325828552246,0.00011999999999999999,-0.02306325828552246,0.4,10
20250822,2.1111085559585923,0.006426030397415161,0.00011999999999999999,0.0063060303974151605,0.4,10
20250825,2.12123101739407,0.00491485595703125,0.00011999999999999999,0.00479485595703125,0.4,10
20250826,2.132354451095951,0.005363857746124268,0.00011999999999999999,0.005243857746124268,0.4,10
20250827,2.042756888931413,-0.04189813733100891,0.00011999999999999999,-0.04201813733100891,0.4,10
20250828,2.03796686822431,-0.0022248804569244387,0.00011999999999999999,-0.0023448804569244385,0.4,10
20250829,1.9649639931772442,-0.03570142388343811,0.00011999999999999999,-0.03582142388343811,0.4,10
20250901,1.9885116974049435,0.012103784084320068,0.00011999999999999999,0.011983784084320067,0.4,10
20250902,1.9756581780475322,-0.0063438892364501955,0.00011999999999999999,-0.006463889236450196,0.4,10
20250903,1.9150822816997652,-0.03054112195968628,0.00011999999999999999,-0.030661121959686278,0.4,10
20250904,1.9188188110609772,0.0020711064338684083,0.00011999999999999999,0.0019511064338684084,0.4,10
20250905,1.9505557632728223,0.0166598379611969,0.00011999999999999999,0.0165398379611969,0.4,10
20250908,1.9638410701828175,0.006931036710739136,0.00011999999999999999,0.006811036710739135,0.4,10
20250909,1.9343143423852782,-0.014915192127227783,0.00011999999999999999,-0.015035192127227783,0.4,10
20250910,1.9499494740628922,0.008203035593032837,0.00011999999999999999,0.008083035593032837,0.4,10
20250911,1.9506502745892185,0.00047939419746398924,0.00011999999999999999,0.00035939419746398925,0.4,10
20250912,1.9669117395574103,0.008456432819366455,0.00011999999999999999,0.008336432819366454,0.4,10
20250915,1.9502844077349457,-0.008333522081375121,0.00011999999999999999,-0.008453522081375122,0.4,10
20250916,1.9769676950481556,0.01380174160003662,0.00011999999999999999,0.01368174160003662,0.4,10
20250917,1.9557409578232108,-0.01061701774597168,0.00011999999999999999,-0.01073701774597168,0.4,10
20250918,1.9839578593194758,0.0145477294921875,0.00011999999999999999,0.0144277294921875,0.4,10
20250919,1.977589484366746,-0.0030899345874786377,0.00011999999999999999,-0.0032099345874786376,0.4,10
20250922,1.9891320523202576,0.005956685543060303,0.00011999999999999999,0.005836685543060303,0.4,10
20250923,2.0063962008522283,0.00879923701286316,0.00011999999999999999,0.00867923701286316,0.4,10
20250924,2.0814484847090875,0.037526512145996095,0.00011999999999999999,0.03740651214599609,0.4,10
20250925,2.08382678336381,0.0012626171112060547,0.00011999999999999999,0.0011426171112060546,0.4,10
20250926,2.0655423341686068,-0.008654457330703736,0.00011999999999999999,-0.008774457330703736,0.4,10
20250929,2.1076583114368965,0.020509791374206544,0.00011999999999999999,0.020389791374206545,0.4,10
20250930,2.1126609655607718,0.002493560314178467,0.00011999999999999999,0.002373560314178467,0.4,10
20251009,2.130757654440673,0.008685827255249023,0.00011999999999999999,0.008565827255249023,0.4,10
20251010,2.129802392604775,-0.0003283202648162842,0.00011999999999999999,-0.0004483202648162842,0.4,10
20251013,2.22179344219823,0.043312293291091916,0.00011999999999999999,0.043192293291091914,0.4,10
20251014,2.1677796644691614,-0.02419089078903198,0.00011999999999999999,-0.02431089078903198,0.4,10
20251015,2.1801054895889154,0.0058059215545654295,0.00011999999999999999,0.005685921554565429,0.4,10
20251016,2.1489977890557714,-0.014148896932601929,0.00011999999999999999,-0.01426889693260193,0.4,10
20251017,2.079428507487338,-0.03225289583206177,0.00011999999999999999,-0.03237289583206177,0.4,10
20251020,2.1103438252136963,0.014987218379974365,0.00011999999999999999,0.014867218379974364,0.4,10
20251021,2.166424680150808,0.026694273948669432,0.00011999999999999999,0.026574273948669434,0.4,10
20251022,2.186510257339854,0.009391301870346069,0.00011999999999999999,0.009271301870346069,0.4,10
20251023,2.169540856465285,-0.007640951871871948,0.00011999999999999999,-0.007760951871871948,0.4,10
20251024,2.1719472783493394,0.001229184865951538,0.00011999999999999999,0.001109184865951538,0.4,10
20251027,2.1864186192075747,0.006782841682434082,0.00011999999999999999,0.0066628416824340815,0.4,10
20251028,2.242715161325414,0.025868290662765504,0.00011999999999999999,0.025748290662765506,0.4,10
20251029,2.2695594269598836,0.01208953857421875,0.00011999999999999999,0.011969538574218749,0.4,10
20251030,2.2699371364810936,0.0002864241600036621,0.00011999999999999999,0.0001664241600036621,0.4,10
20251031,2.275462094514363,0.002553969621658325,0.00011999999999999999,0.0024339696216583253,0.4,10
20251103,2.3199180097248173,0.01965709328651428,0.00011999999999999999,0.019537093286514283,0.4,10
20251104,2.3381010866799206,0.007957810163497924,0.00011999999999999999,0.007837810163497924,0.4,10
20251105,2.3926656505713577,0.023457127809524535,0.00011999999999999999,0.023337127809524537,0.4,10
20251106,2.3944377625623745,0.0008606433868408204,0.00011999999999999999,0.0007406433868408204,0.4,10
20251107,2.392007480780607,-0.0008949697017669678,0.00011999999999999999,-0.0010149697017669678,0.4,10
20251110,2.42836748452014,0.01532062292098999,0.00011999999999999999,0.01520062292098999,0.4,10
20251111,2.416613123419444,-0.004720437526702881,0.00011999999999999999,-0.004840437526702881,0.4,10
20251112,2.3955626637125436,-0.008590728044509888,0.00011999999999999999,-0.008710728044509888,0.4,10
20251113,2.4739833877202884,0.032855826616287234,0.00011999999999999999,0.03273582661628723,0.4,10
20251114,2.491318158963432,0.007126826047897339,0.00011999999999999999,0.007006826047897339,0.4,10
20251117,2.569350658278333,0.03144177198410034,0.00011999999999999999,0.03132177198410034,0.4,10
20251118,2.474845138211811,-0.03666186928749084,0.00011999999999999999,-0.036781869287490845,0.4,10
20251119,2.437550369506374,-0.014949536323547364,0.00011999999999999999,-0.015069536323547364,0.4,10
20251120,2.3988117512669054,-0.015772438049316405,0.00011999999999999999,-0.015892438049316403,0.4,10
20251121,2.3111998344401075,-0.03640304803848267,0.00011999999999999999,-0.03652304803848267,0.4,10
20251124,2.307378232553272,-0.0015335142612457275,0.00011999999999999999,-0.0016535142612457273,0.4,10
20251125,2.335816716976057,0.012445020675659179,0.00011999999999999999,0.012325020675659179,0.4,10
20251126,2.3270867382814417,-0.003617441654205322,0.00011999999999999999,-0.003737441654205322,0.4,10
20251127,2.3745642633566115,0.02052212953567505,0.00011999999999999999,0.02040212953567505,0.4,10
20251128,2.379048127169365,0.002008289098739624,0.00011999999999999999,0.0018882890987396241,0.4,10
20251201,2.452638090106647,0.031052523851394655,0.00011999999999999999,0.030932523851394656,0.4,10
20251202,2.5034462869415735,0.020835733413696288,0.00011999999999999999,0.02071573341369629,0.4,10
20251203,2.456263763749056,-0.018727028369903566,0.00011999999999999999,-0.018847028369903564,0.4,10
20251204,2.423518242844324,-0.013211435079574585,0.00011999999999999999,-0.013331435079574586,0.4,10
20251205,2.465896119034286,0.01760609745979309,0.00011999999999999999,0.01748609745979309,0.4,10
20251208,2.523831766926134,0.02361476421356201,0.00011999999999999999,0.023494764213562013,0.4,10
20251209,2.540028404699322,0.006537479162216186,0.00011999999999999999,0.006417479162216186,0.4,10
20251210,2.569695565724035,0.011799854040145875,0.00011999999999999999,0.011679854040145874,0.4,10
20251211,2.5259612082210436,-0.01689927577972412,0.00011999999999999999,-0.01701927577972412,0.4,10
20251212,2.5444857844557767,0.0074536740779876706,0.00011999999999999999,0.00733367407798767,0.4,10
20251215,2.584076141027566,0.01567927598953247,0.00011999999999999999,0.015559275989532469,0.4,10
20251216,2.6486560091195774,0.025111472606658934,0.00011999999999999999,0.024991472606658936,0.4,10
20251217,2.6082981492769255,-0.015117108821868896,0.00011999999999999999,-0.015237108821868897,0.4,10
20251218,2.681274014246048,0.028098344802856445,0.00011999999999999999,0.027978344802856447,0.4,10
20251219,2.7700844803593645,0.03324248790740967,0.00011999999999999999,0.03312248790740967,0.4,10
20251222,2.7422001149228588,-0.009946250915527343,0.00011999999999999999,-0.010066250915527344,0.4,10
20251223,2.632328619517527,-0.039946913719177246,0.00011999999999999999,-0.04006691371917725,0.4,10
20251224,2.7420160026270257,0.04178933501243591,0.00011999999999999999,0.04166933501243591,0.4,10
20251225,2.710652158513281,-0.01131824254989624,0.00011999999999999999,-0.011438242549896241,0.4,10
20251226,2.787684862616127,0.02853851318359375,0.00011999999999999999,0.02841851318359375,0.4,10
20251229,2.761448982338446,-0.009291350841522217,0.00011999999999999999,-0.009411350841522217,0.4,10
20251230,2.758852252001322,-0.0008203506469726563,0.00011999999999999999,-0.0009403506469726563,0.4,10
20251231,2.772520347028848,0.005074268579483033,0.00011999999999999999,0.004954268579483032,0.4,10
